,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
9932,3440.340550654417,23.79864887221182,2.999749010139801,24.87474759176656,16.437475205863315,36.06813391981075,49.09646861404161,-92.785159186767,-33.24035228715211,-21.320371755038625,1.544118185270536,-10.63331457915624,10.45681327032848
3661,132948.18489211632,15.556927366034486,-8.864059255217462,36.18262148059799,13.145464878726758,39.45171504090128,14.49235198155993,4.132725995853512,-102.78955458338936,-13.450656765691392,-22.617453187288078,-11.346621313340748,-79.25076752905895
1431,-44441.51373405548,26.52842975093375,-4.986414198615908,7.3950323664621855,39.43310127937482,45.956463381900406,19.9012170820686,72.30882303613677,64.49280621048561,-0.9106302537011222,1.5598301738244102,-9.989750599345918,4.403056474128867
817,345461.21116836724,5.850275704780591,7.2682885876848,2.3334985719602277,24.913765125424373,18.5708692374971,12.49422162261768,-0.1137019863598478,-37.318508237424005,94.99715316701092,-3.565261085946295,-13.641572561348946,130.48524878589652
2029,3380.89412469156,24.37792085381102,-5.165550120069268,0.6527890605065316,37.50295681736969,43.886069012640974,50.58914553735521,-101.33438442935876,-29.945822105760747,-66.55794401842684,0.442008643062427,-11.822355115972424,49.38630820440792
5670,58005.75826770315,27.799027767016984,7.550135440367997,45.352491749144136,9.51271300026471,18.158434596089904,8.888837336836776,0.7612418610161278,15.551801285977165,43.374372234611535,-9.110413345168723,-10.0571374322898,-72.42248058131636
2569,118683.99418641086,30.37490411203312,-1.2250449333495244,20.005776478853814,31.546402985459405,38.80703495010684,39.96083468232428,-24.54057153996945,-12.51133321113349,25.75854418951736,-4.8011413785952985,-10.013481872144382,64.61376744410862
1686,-50115.06896850348,43.41712039673823,-1.7440466079388894,41.89618699486862,8.641022550140153,26.358546620194943,4.221263000520003,76.13480526485719,48.12673817078444,40.18565266649883,14.461936306453628,-13.266297515690956,4.503347087715861
7968,15753.513022214816,2.9440212918895146,-9.170936281725556,8.572076419913275,11.226458029706976,36.361656941561606,27.34007335078685,83.21762610973795,10.263760781371014,35.73017163950521,3.7771202171837777,-5.405582255806495,13.497718554410334
5937,67126.84764745698,22.601678179874803,5.021797549065566,36.52405070012816,23.76635089496372,33.94691759823167,31.40675472209489,-19.82799620718899,-91.91783538295915,12.955167918249112,3.650118301777274,-9.106400765233913,41.72240776292252
8811,48732.02006708684,1.1435122905728523,-2.329124610223163,-4.512333186582222,15.520529879367242,9.951645785494607,43.51149274110199,69.35814502749088,-13.944223443312982,-1.7805110462709908,-9.983678905225185,-9.52426867953604,-14.309075621452743
9828,109093.361000703,1.958807674222431,-1.2800492099487837,5.175879728473998,40.122655551415264,42.04123169585263,54.00818061929317,-99.46001020385486,42.64959615010749,-65.0716966376994,-11.31454468136276,-10.174075498767216,26.729009737744263
3999,16488.35626697957,11.82920294877318,-7.925667788535705,54.37054532878385,34.29914073807646,50.74608023389705,16.327555234046756,6.512527973359277,-38.2058741866274,-6.361678340929925,-4.261529097135467,-6.562108728656616,-18.146601987696183
2827,124443.24395863086,13.252027947841777,6.620949448035841,6.128203041537944,20.79619822605429,52.53799695112322,37.73773014813601,-17.808403514955,7.607440729950257,26.37422748034932,-1.5036095618255794,-8.058891958633865,68.99167562252924
8033,15333.096278752782,1.4171746278154096,-5.572821125688872,-6.341283594262923,9.057994317917844,23.50740223595817,37.14958263515942,-31.41398888364061,-29.018195521912297,-67.72995150891344,-9.88785086023653,-7.318400934729192,24.506078314856516
5980,3355.9131572155256,19.30587803776864,0.4931652606495325,-7.309459846495603,38.222231889795296,21.84407701343873,15.752433109589768,-42.45198258181708,1.565994596974108,-16.300930110492548,14.5270981088941,-11.058490791928277,-3.266567039131969
6199,21081.104859983207,-0.1644379897037167,4.043952853495511,45.57116643554323,19.274518668858978,29.152259334525432,20.57889852613964,-28.29488584638319,-43.54895758059812,-30.26514656886615,-11.51975671005104,-10.740236055472796,46.66835465217948
3208,-57372.58201714666,42.79422355370724,-9.082671122066571,28.316112922767225,22.189905367505,34.58587720421836,34.40840036231985,99.87604322712224,58.07173001577234,52.83776648948983,-0.2368843942920103,-13.049688275155113,-2.4014329766434908
9633,285081.81339739147,42.269511270203154,-2.552795883778355,49.33619848512964,15.03483615384724,10.645575784166327,8.367762122073824,-45.254342779025095,1.319645945839214,99.91846823388876,1.493035531337251,-12.747921366631884,118.51419100915632
9695,-27305.42413054045,11.734434166893738,-11.165094325059725,39.73374154169463,10.737039013613934,32.33578027513538,37.74712467854354,-81.02427371451577,-78.90102354254724,-22.091814340405683,-5.934080801492783,-10.909474411197902,-20.008861618764342
4678,48043.1055061362,43.02019353598698,5.132239583168888,27.647363800590163,38.09004532092595,21.453979397157745,39.15052575628312,71.83736544058948,32.395708161162545,-3.086994062988967,-3.88443691435158,-14.675907899240553,30.74322754373596
4422,70443.83962482173,9.506711185069696,7.472702197240403,17.125703882093973,18.46988403766939,42.38634422717671,16.917654241818546,54.49234377489597,-47.60746576155882,57.929739203379285,2.27084444635582,-11.103283539654829,9.281071563744868
7870,69987.88194854333,9.96901605730324,-5.358122195857378,29.00720348492809,15.20620592227602,9.568267304511131,54.36037443507243,-10.824308359129642,-23.02134920654157,53.38176585526322,9.7349952949567,-10.004921480931012,-8.418988910502572
1075,33659.69734582978,0.3136312741571112,-10.579000703533424,5.9198866294653545,39.77152206072239,38.34675552095183,19.66664844754606,43.28192472932155,-39.40456282017016,-37.97016000755081,-20.192486667819445,-12.498800937939528,3.1827971827606483
5625,205958.5195538864,-1.7529069776002677,3.055737440081348,6.646642314857942,30.212870569088505,31.92776663298376,27.955123896249408,-101.33547738587544,100.86504334111729,2.407965898144147,-9.60850726456008,-12.82132044799243,21.48631729756055
6812,178485.0404087046,0.0628637033891381,-9.95905423895707,-6.455856409784313,10.98317840740969,15.660309676250076,49.65040428309463,127.03789621590909,-20.411724905314525,-42.0310991935806,-8.694047131493807,-8.463066000734713,51.277738554487016
4486,72434.11128178779,3.457425426448122,-8.873546723176077,12.88384480129121,38.23725349202017,25.07412106501861,53.47409591114361,-6.321539396295041,26.197573887389712,-28.657158161508228,16.518165316974677,-13.183065844191736,20.57279879399009
775,215153.5101816898,7.5163495184736,3.532127243005907,46.795833305056966,36.03660138779584,22.754725237288238,30.077302869599016,24.16446672749086,82.00026788843157,41.664343404807326,-3.971260465671613,-14.771216176529189,100.2835036798878
7948,77172.82598251801,6.085147842643996,-10.87603239458196,16.22916121036259,31.36250052456699,45.37920007234396,14.090680586005847,6.250383033780904,-46.3342409183484,-46.87670849259967,-5.722582917147004,-9.886284719911169,-69.64818579401543
8154,95753.20170121234,-0.5430583877900679,-7.380732228715251,25.300896905820764,27.72463058534713,12.362424093889809,14.484458417458088,-31.301617627525204,49.051297616425394,-56.07032447957664,5.871818558950954,-11.425506694309302,-57.362864436521136
333,35071.64128918236,-2.8972377213733163,1.9796934994648536,19.34741215154636,16.827263773664075,30.61163442656232,49.63417790860338,-71.78532844513103,-18.345088461987856,19.10610307830861,-10.372870805520494,-8.97780921459701,3.750395312876154
7922,109052.37421702265,21.76316086233214,-5.220093626370554,15.255148421386414,38.15364851993562,41.522098556786304,52.358240621764665,-79.11504072895767,30.99363117375176,-38.61611756948139,12.582634381983352,-9.914077228739623,46.251991499083765
4559,-13867.006213945004,17.454319492334538,0.1216786263993698,36.84676017749407,13.39284427784563,10.750520310883966,23.99447635971861,-126.89911235342676,-36.52231876800381,69.38575968252513,11.567825638384258,-12.660624770614628,70.54502138904317
4426,60309.9933517997,32.88636628923278,-9.247912676509603,9.581156480316016,40.10667107803427,45.19695026481406,17.598134625682547,-14.30543578122019,-9.19934505013962,18.59174255875915,-7.475696513258603,-7.998556261025325,-69.20064169020398
799,23550.03308603662,32.717573855691924,2.1877818516656973,7.182332914992742,20.079767162768636,50.67400574791435,14.600972263892851,22.33867037412784,96.90008168846184,-20.308750379573016,-4.782619062751817,-13.086337599598592,16.87226086062664
8324,57387.76085847446,20.78940894718228,-3.952679861294845,20.097652050940724,16.617280030464826,30.12776380063901,47.139543169022346,11.235637995761724,-13.77413877833668,64.3575486569689,-4.853985216882768,-10.960188748571008,-22.74590592480956
1925,39018.97755144501,41.13278522946042,6.446738559677367,24.448467695910004,29.702867601327764,35.45397096865955,41.402856714595785,0.0875903504791661,53.779292591131416,-39.79667181222096,-5.843018751609882,-7.613389859753802,-30.60829192975241
7835,-59854.69090533564,25.484083120782262,-3.510273216273593,-0.155373418493637,40.84841634413395,50.8387966874226,4.590271823843906,63.74088162411791,80.73238452957317,10.026473631432262,-7.324921537476714,-9.218504019960816,-8.210946092076284
5033,-777.989446931293,-3.198027681314246,-10.386214252445184,37.43800848975066,8.864134646433342,23.73485316132762,2.8427516441978966,-21.622978295673818,-69.40521069308684,-26.168416919449385,11.305673815965196,-11.190633942408246,12.410032671838133
2925,190885.198023973,4.72096119117324,-7.257463037153256,50.82685075588508,10.68879920904394,17.181445575967963,44.333930461750285,-75.10482411831114,-9.472039807854909,3.776912341361237,-7.564273953706008,-6.969849977698077,-86.31306817585931
9405,79336.55690102633,36.26945437548059,-7.80839948286674,17.537416005226355,32.12170698625579,24.227374084618795,30.779539034180072,-31.80332422516265,69.88241949204787,-6.960287667016342,-8.71478250061664,-9.143663906571684,-22.005211034581404
6923,17647.935346757768,-1.3906619572985912,0.4261741995827224,48.51064720342921,35.30714172664277,52.03132034538592,14.277073704730505,-41.983876810811815,-10.48136349910516,-5.500656184622537,-3.314988800279752,-10.410289585178791,43.5750900418556
5367,63646.12428539161,36.38925165505958,-7.717664690775726,11.260683002029689,27.41785914639052,34.914012963434985,13.437630609551592,83.429545662572,-44.92130738739427,6.95989898521741,9.524496181764096,-12.976663443686506,-10.8627488583992
8538,130600.51819679896,38.76958688610988,-9.785773071027595,20.659945711829813,41.54334697577178,34.10129435405107,41.8725134557798,54.38158488807309,-38.994103481691816,-28.176250136482995,-2.767456447108695,-10.66305751889767,28.577949095266007
5247,44953.02388599231,39.38413081529811,2.9828377838490034,43.5051006138682,28.37998011935776,10.504913165331589,43.73189086554821,105.93315001349988,-31.719137410249488,-49.080652453736384,-2.177438329342178,-9.425579138941664,-40.00024081200063
2879,52912.77042414239,9.27719894449886,3.723829428184767,18.06724797077977,39.56519476595405,19.63991842061217,49.20430652202988,2.791738481899124,-18.01414910331117,-73.61620309002873,-0.7781911726165187,-15.851414732734444,30.39738885209044
6480,79513.38590333032,4.322911846904741,-2.124017870703632,-3.5882885353842493,34.312000863571754,53.30585559259767,3.323966233290456,53.93143811308754,-57.31405499763307,69.26878832597669,-15.531433204817494,-5.249052845360647,-11.737347419997448
6930,52002.10350723718,15.232312524140088,0.5544268555802274,-7.68957726817759,32.815108501043994,40.66864515796191,35.21679461212808,-49.40248056548269,-28.169756063009164,-80.74563842152097,-2.7443324408396528,-9.58516804296924,69.72689792302668
5038,52683.67379629281,21.35818369784617,0.0274099799184215,27.48216851352675,21.87820173496784,8.89156202040308,19.04669864257235,-33.20078521776073,-53.35180271258027,94.28902849795818,-12.52498243891217,-9.205123501998042,-52.18436188176328
8423,936.2815258844964,40.27462115239676,-3.6154280631663926,-7.708168076707653,41.65333592041719,50.59727127081888,50.41364103151842,52.86400091837557,68.2705938343709,-51.186809075884106,11.488607323708283,-14.13542494492962,-0.3575728544544446
354,198030.4318250354,-1.4706060444032154,-0.7234182540684113,11.610094803735205,35.40914586081081,36.82895026663506,41.17977296376469,-94.70839081570102,49.339742460184816,-32.8276074028186,10.048225814237512,-9.86884077186656,-42.83006538799525
6610,291218.2821480164,24.33195833691577,4.466544743839443,10.466417028972623,37.96664552546966,12.890212944139346,36.288276205094974,-58.50361306353465,38.7029603926062,-64.94890685020877,0.0144035468208868,-13.421599925719528,-115.57211748024405
5973,123781.94518937026,33.04302199831564,0.8361497457987106,27.528219683899074,19.06306372304511,39.88749915007261,29.44681350528652,-18.822770356983263,-5.6777230001127,19.407930946330094,-5.83246637433933,-13.484153443315378,68.76364955360435
6643,23671.718217426405,16.352750904158853,-9.626941289039362,40.98804132783646,8.7234902176702,27.46951436697396,44.8583445311198,165.01433791489887,7.898056143242671,40.18700215787701,2.34122431568259,-9.867874560933725,12.869721943232648
1324,10064.06182621625,-4.251302523790706,4.933092683582883,48.393766423493766,27.535001373355968,30.15055940506056,32.1639350300795,-71.07820512851299,-26.908896680060376,-11.279460792279846,22.55236443277804,-9.83304790230375,0.5401328362215234
9121,144535.21859740562,12.224561476870992,0.5153327980982176,48.79185340994826,30.450856906901517,11.476096630293812,31.04077045285468,-70.29612861632611,24.95754517230633,8.140116192824056,-2.971126070743549,-10.55281487665822,-62.03204408496428
8466,-4645.087537055294,41.31903331964176,-5.218061584539976,39.05922776400404,18.97430564388056,15.912189832088751,25.134253436492383,23.213294175581268,36.74137718045236,-45.55684144529898,6.205570527301332,-9.752516285765507,-41.08442500315191
9804,84731.08028284891,-1.6019306637103847,-8.914609829698442,8.361977273293812,33.85835078402356,10.943629697557608,48.11587221818549,15.770949898451596,7.055763736734578,53.73538656575381,-4.084556447694134,-9.894933682407848,30.725028905802024
7473,67941.73318693727,-4.690858027961965,-10.78654289400589,37.19724158103448,8.73321247731881,39.55275022311745,24.787421463445177,5.256993737707075,-9.34760540223308,-41.014523958625226,-13.704377012505269,-2.7571655092782024,-62.00285973066778
